LAMMPS data file for droplet_44c10h22_5050h2o_20OH

     16538 atoms

         3 atom types

  -27.5000   27.5000 xlo xhi
  -27.5000   27.5000 ylo yhi
  -27.5000   27.5000 zlo zhi

Masses

         1    1.0080  #    H
         2   12.0110  #    C
         3   15.9990  #    O

Atoms  #   atomic

   8907    1      9.963000298    -21.457000732      4.019999981  # H
   8908    1      8.362000465    -21.152999878      3.930999994  # H
   8909    3     19.820999146     22.502000809     14.583999634  # O
   8910    1     20.132999420     22.100000381     15.444999695  # H
   8911    1     20.351999283     23.326000214     14.387999535  # H
   8912    3      2.684999943    -22.177000046     12.593000412  # O
   8913    1      2.989000082    -21.600999832     11.835000038  # H
   8914    1      3.213000059    -23.025999069     12.600000381  # H
   8915    3    -13.401000023    -20.549999237     -9.645999908  # O
   8916    1    -14.093000412    -19.993999481     -9.185000420  # H
   8917    1    -12.489999771    -20.245000839     -9.369000435  # H
   8918    3     11.727000237     14.180000305     21.375000000  # O
   8919    1     10.932999611     13.807999611     20.892999649  # H
   8920    1     12.317999840     13.430999756     21.670999527  # H
   8921    3    -13.527999878     -6.206999779    -15.598999977  # O
   8922    1    -12.711000443     -6.131999969    -15.027999878  # H
   8923    1    -13.633999825     -7.151999950    -15.906999588  # H
   8924    3      7.902999878    -16.395999908     -8.746999741  # O
   8925    1      7.978000164    -17.017000198     -9.527999878  # H
   8926    1      7.952000141    -15.451000214     -9.067999840  # H
   8927    3     24.982999802    -21.822000504    -17.701999664  # O
   8928    1     24.781999588    -20.959999084    -18.167999268  # H
   8929    1     25.913000107    -22.113000870    -17.926000595  # H
   8930    3    -26.423999786     14.512999535      4.188000202  # O
   8931    1    -27.000000000     13.755000114      3.881000042  # H
   8932    1    -27.000000000     15.248999596      4.540999889  # H
   8933    3     -1.000000000    -18.545000076    -21.430999756  # O
   8934    1     -1.682000041    -19.256000519    -21.604000092  # H
   8935    1     -1.406999946    -17.646999359    -21.591999054  # H
   8936    3     -9.755999565     15.911000252    -16.684999466  # O
   8937    1    -10.454999924     16.573999405    -16.416999817  # H
   8938    1     -8.873000145     16.184999466    -16.305999756  # H
   8939    3    -23.093000412    -25.166999817    -20.100999832  # O
   8940    1    -22.393999100    -25.608999252    -20.663000107  # H
   8941    1    -22.694999695    -24.379999161    -19.629999161  # H
   8942    3     -0.819000006    -17.826999664    -18.908000946  # O
   8943    1     -1.320000052    -18.621000290    -19.252000809  # H
   8944    1     -0.252999991    -17.445999146    -19.639999390  # H
   8945    3     18.573999405     12.548999786      0.416000009  # O
   8946    1     19.274000168     13.019000053     -0.123000003  # H
   8947    1     17.694000244     13.008000374      0.291999996  # H
   8948    3     -2.500000000     15.472000122    -27.000000000  # O
   8949    1     -3.387000084     15.010000229    -27.000000000  # H
   8950    1     -1.769000053     14.789999962    -27.000000000  # H
   8951    3     10.515000343     -9.305000305     13.215000153  # O
   8952    1     11.194000244     -9.161999702     13.935000420  # H
   8953    1     10.399999619    -10.284000397     13.053000450  # H
   8954    3     26.781000137      7.540999889     -0.989000022  # O
   8955    1     25.823999405      7.801000118     -0.860000014  # H
   8956    1     27.000000000      7.548999786     -1.963999987  # H
   8957    3    -15.043000221     -8.250000000     16.906999588  # O
   8958    1    -15.420000076     -7.324999809     16.854000092  # H
   8959    1    -14.097000122     -8.206000328     17.226999283  # H
   8960    3     25.563999176     26.663000107      3.642999887  # O
   8961    1     25.148000717     26.295999527      4.474999905  # H
   8962    1     26.267999649     26.034000397      3.315999985  # H
   8963    3    -22.659999847      0.888000011    -15.479999542  # O
   8964    1    -22.115999222      1.243000031    -16.240999222  # H
   8965    1    -23.599000931      0.732999980    -15.786000252  # H
   8966    3      7.078999996      3.509000063    -26.431999207  # O
   8967    1      6.469999790      4.221000195    -26.079000473  # H
   8968    1      6.553999901      2.868000031    -26.990999222  # H
   8969    3    -22.652999878     -6.956999779     14.930000305  # O
   8970    1    -23.025999069     -6.697000027     15.821000099  # H
   8971    1    -23.392000198     -6.998000145     14.258000374  # H
   8972    3     11.065999985     -7.099999905     17.715000153  # O
   8973    1     10.621999741     -6.241000175     17.971000671  # H
   8974    1     12.057999611     -6.989999771     17.764999390  # H
   8975    3    -13.932000160      2.769000053     16.238000870  # O
   8976    1    -13.486000061      3.424000025     15.628000259  # H
   8977    1    -14.873000145      3.059000015     16.408000946  # H
   8978    3    -14.682000160     21.812000275     11.546999931  # O
   8979    1    -13.814999580     22.243999481     11.795000076  # H
   8980    1    -14.666999817     20.850999832     11.821999550  # H
   8981    3    -10.909000397     13.869999886      0.224999994  # O
   8982    1    -10.708999634     13.114999771      0.850000024  # H
   8983    1    -11.887999535     13.887000084      0.024000000  # H
   8984    3     -5.920000076     11.482999802    -12.067000389  # O
   8985    1     -5.165999889     12.130999565    -12.170000076  # H
   8986    1     -5.559999943     10.550000191    -12.060000420  # H
   8987    3     16.086000443     23.784000397    -14.932999611  # O
   8988    1     16.881999969     23.305000305    -15.303000450  # H
   8989    1     16.271999359     24.766000748    -14.901000023  # H
   8990    3    -25.451000214     -0.453999996     15.189999580  # O
   8991    1    -24.899999619      0.351999998     15.409000397  # H
   8992    1    -25.347000122     -0.675999999     14.222000122  # H
   8993    3    -15.109000206     -3.654000044    -12.336000443  # O
   8994    1    -14.779999733     -4.578999996    -12.529999733  # H
   8995    1    -14.914999962     -3.061000109    -13.118000031  # H
   8996    3      2.821000099     23.614999771     11.161999702  # O
   8997    1      3.177999973     22.694999695     10.996999741  # H
   8998    1      3.571000099     24.221000671     11.427000046  # H
   8999    3      8.862999916    -17.329000473    -27.000000000  # O
   9000    1      8.208999634    -17.218000412    -26.250999451  # H
   9001    1      9.649000168    -17.857000351    -26.680000305  # H
   9002    3     10.840999603    -26.999000549    -25.263000488  # O
   9003    1      9.923000336    -26.601999283    -25.294000626  # H
   9004    1     11.519000053    -26.267000198    -25.204999924  # H
   9005    3     -2.398999929     20.854999542     22.288999557  # O
   9006    1     -2.529000044     20.677999496     21.312999725  # H
   9007    1     -3.266999960     20.731000900     22.768999100  # H
   9008    3    -10.281000137    -14.958000183     14.225999832  # O
   9009    1    -10.555000305    -14.338999748     13.489000320  # H
   9010    1     -9.975000381    -14.425000191     15.012999535  # H
   9011    3     -1.039999962    -17.107999802      3.464999914  # O
   9012    1     -1.626000047    -17.884000778      3.698999882  # H
   9013    1     -1.503000021    -16.256000519      3.706000090  # H
   9014    3     25.091999054    -27.000000000      0.606000006  # O
   9015    1     24.118999481    -26.829000473      0.757000029  # H
   9016    1     25.284999847    -26.985000610     -0.375000000  # H
   9017    3      6.356999874     22.808000565     -1.182999969  # O
   9018    1      7.199999809     22.402000427     -0.829999983  # H
   9019    1      6.579999924     23.492000580     -1.876999974  # H
   9020    3     23.222000122      3.068000078     -0.949999988  # O
   9021    1     24.187000275      2.930000067     -1.174000025  # H
   9022    1     23.069999695      4.025000095     -0.704999983  # H
   9023    3    -26.222999573    -26.993000031    -24.518999100  # O
   9024    1    -25.579000473    -27.000000000    -23.753999710  # H
   9025    1    -27.000000000    -26.405000687    -24.295000076  # H
   9026    3      8.375000000     11.555999756     11.116000175  # O
   9027    1      7.581999779     11.699999809     10.524000168  # H
   9028    1      8.086000443     11.583999634     12.072999954  # H
   9029    3     11.838000298     10.878000259      3.414000034  # O
   9030    1     11.326000214     11.675999641      3.733999968  # H
   9031    1     12.180999756     11.050000191      2.490999937  # H
   9032    3     -9.722999573    -20.384000778    -20.572999954  # O
   9033    1     -9.062000275    -19.649999619    -20.416999817  # H
   9034    1    -10.458000183    -20.320999146    -19.898000717  # H
   9035    3     26.766000748      4.635000229     -2.059000015  # O
   9036    1     27.000000000      5.402999878     -1.462000012  # H
   9037    1     26.160999298      4.006999969     -1.570999980  # H
   9038    3    -26.916000366     -6.951000214    -21.596000671  # O
   9039    1    -27.000000000     -7.143000126    -22.573999405  # H
   9040    1    -25.959999084     -6.761000156    -21.375000000  # H
   9041    3    -23.513000488     18.801000595     21.482000351  # O
   9042    1    -23.284000397     19.764999390     21.349000931  # H
   9043    1    -23.722000122     18.381999969     20.599000931  # H
   9044    3     17.868000031     -9.529999733     20.965000153  # O
   9045    1     18.722999573     -9.762000084     20.500000000  # H
   9046    1     17.965000153     -8.645000458     21.420000076  # H
   9047    3     11.725999832     12.411999702    -15.060000420  # O
   9048    1     11.993000031     12.032999992    -15.946999550  # H
   9049    1     11.791999817     11.701999664    -14.359999657  # H
   9050    3     21.347999573      6.228000164    -10.553999901  # O
   9051    1     22.150999069      6.596000195    -11.024000168  # H
   9052    1     21.533000946      5.290999889    -10.260000229  # H
   9053    3    -22.777999878     -8.043000221     21.892999649  # O
   9054    1    -23.246999741     -7.578999996     21.141000748  # H
   9055    1    -22.790000916     -9.029999733     21.736000061  # H
   9056    3     24.645999908     -9.649999619     -9.838999748  # O
   9057    1     23.812000275     -9.157999992     -9.588000298  # H
   9058    1     25.191999435     -9.086999893    -10.458000183  # H
   9059    3     -3.400000095      4.617000103    -25.833000183  # O
   9060    1     -2.697999954      5.323999882    -25.745000839  # H
   9061    1     -3.026999950      3.836999893    -26.334999084  # H
   9062    3     22.739000320     24.826999664     -2.079999924  # O
   9063    1     21.863000870     24.902999878     -2.555000067  # H
   9064    1     22.586000443     24.843000412     -1.092000008  # H
   9065    3     -3.507999897     17.423000336     23.243000031  # O
   9066    1     -3.647000074     17.465999603     24.232999802  # H
   9067    1     -4.210000038     16.841999054     22.833000183  # H
   9068    3     12.385999680    -12.897999763    -21.353000641  # O
   9069    1     13.140999794    -13.305000305    -20.840000153  # H
   9070    1     12.090000153    -13.529000282    -22.069000244  # H
   9071    3    -15.029999733     18.542999268    -20.615999222  # O
   9072    1    -15.303999901     19.080999374    -21.413000107  # H
   9073    1    -14.468000412     17.771999359    -20.912000656  # H
   9074    3    -26.625999451    -12.890000343    -12.866999626  # O
   9075    1    -26.902999878    -11.930999756    -12.930999756  # H
   9076    1    -26.072999954    -13.024000168    -12.045999527  # H
   9077    3    -20.791000366     -6.381999969     18.600999832  # O
   9078    1    -21.070999146     -5.607999802     19.169000626  # H
   9079    1    -20.927999496     -6.156000137     17.636999130  # H
   9080    3     -9.760999680     26.156000137      5.974999905  # O
   9081    1    -10.699999809     25.874000549      6.173999786  # H
   9082    1     -9.140000343     25.738000870      6.637000084  # H
   9083    3     -0.666999996    -19.798999786     26.183000565  # O
   9084    1      0.209999993    -19.780000687     25.701000214  # H
   9085    1     -1.220000029    -19.017000198     25.899999619  # H
   9086    3    -15.328000069      4.829999924     25.545999527  # O
   9087    1    -15.366999626      4.288000107     26.385000229  # H
   9088    1    -14.402000427      4.802000046     25.172000885  # H
   9089    3    -18.322999954     11.062999725     24.232999802  # O
   9090    1    -17.398000717     10.704000473     24.364999771  # H
   9091    1    -18.965000153     10.303000450     24.139999390  # H
   9092    3     -4.881999969    -20.854999542     -6.705999851  # O
   9093    1     -5.671999931    -20.666999817     -6.123000145  # H
   9094    1     -4.270999908    -20.065000534     -6.705999851  # H
   9095    3     23.826999664    -20.986000061    -21.235000610  # O
   9096    1     23.445999146    -20.090999603    -21.466999054  # H
   9097    1     23.989999771    -21.506999969    -22.072000504  # H
   9098    3     26.458000183      1.233000040     12.015000343  # O
   9099    1     26.850999832      0.316000015     11.949999809  # H
   9100    1     27.000000000      1.784999967     12.647000313  # H
   9101    3      8.390999794     19.583000183     24.010000229  # O
   9102    1      8.468999863     20.538000107     23.722000122  # H
   9103    1      9.236000061     19.302000046     24.465000153  # H
   9104    3     -9.914999962    -13.052000046      7.316999912  # O
   9105    1    -10.074000359    -13.916000366      6.839000225  # H
   9106    1    -10.541000366    -12.355999947      6.968999863  # H
   9107    3      7.238999844    -17.583000183    -23.294000626  # O
   9108    1      6.477000237    -17.799999237    -23.903999329  # H
   9109    1      6.998000145    -17.832000732    -22.357000351  # H
   9110    3     20.465999603    -10.065999985    -17.016000748  # O
   9111    1     20.431999207     -9.986000061    -16.020000458  # H
   9112    1     19.798000336    -10.744999886    -17.319000244  # H
   9113    3     21.051000595    -12.204000473    -19.440999985  # O
   9114    1     20.684999466    -12.793999672    -20.160999298  # H
   9115    1     21.955999374    -11.875000000    -19.708000183  # H
   9116    3    -16.061000824    -16.666999817      2.677000046  # O
   9117    1    -16.940000534    -16.190000534      2.638999939  # H
   9118    1    -15.333999634    -16.011999130      2.877000093  # H
   9119    3    -23.614000320     -2.730000019    -23.805000305  # O
   9120    1    -24.091999054     -3.578000069    -23.576999664  # H
   9121    1    -22.806999207     -2.634000063    -23.222999573  # H
   9122    3     14.519000053    -22.614999771     11.909999847  # O
   9123    1     14.717000008    -21.690000534     12.237000465  # H
   9124    1     15.237999916    -23.238000870     12.215999603  # H
   9125    3    -17.934000015     16.665000916    -23.322999954  # O
   9126    1    -17.177000046     16.035999298    -23.500000000  # H
   9127    1    -17.572999954     17.572999954    -23.114000320  # H
   9128    3      5.649000168      5.968999863     19.697000504  # O
   9129    1      6.184000015      5.310999870     19.166000366  # H
   9130    1      5.037000179      6.471000195     19.087999344  # H
   9131    3      9.588999748    -12.689000130    -16.260000229  # O
   9132    1     10.140000343    -12.027999878    -16.768999100  # H
   9133    1     10.059000015    -13.571000099    -16.242000580  # H
   9134    3      5.690000057    -16.830999374     21.812000275  # O
   9135    1      6.071000099    -16.996999741     22.722000122  # H
   9136    1      6.434000015    -16.695999146     21.158000946  # H
   9137    3    -10.663000107    -18.878999710     19.294000626  # O
   9138    1    -10.239000320    -17.986999512     19.132999420  # H
   9139    1    -11.020000458    -19.238000870     18.431999207  # H
   9140    3     15.303000450    -20.908000946     -6.772999763  # O
   9141    1     15.093999863    -21.881000519     -6.677999973  # H
   9142    1     14.458999634    -20.377000809     -6.702000141  # H
   9143    3      9.774000168     21.917999268      3.013999939  # O
   9144    1      9.255999565     21.069999695      2.901999950  # H
   9145    1     10.743000031     21.742000580      2.842000008  # H
   9146    3     -5.651999950     12.343999863     24.989999771  # O
   9147    1     -5.854000092     12.375000000     25.968999863  # H
   9148    1     -4.802000046     12.836999893     24.809000015  # H
   9149    3     18.361000061      0.172999993     -4.394999981  # O
   9150    1     17.531999588      0.425999999     -4.894000053  # H
   9151    1     18.659000397      0.943000019     -3.831000090  # H
   9152    3     -8.107999802     -6.280000210     25.818000793  # O
   9153    1     -8.583000183     -6.224999905     26.697000504  # H
   9154    1     -8.576999664     -5.704999924     25.149000168  # H
   9155    3    -14.515000343      2.243000031     18.420000076  # O
   9156    1    -14.682000160      2.720999956     19.281999588  # H
   9157    1    -15.111000061      1.442000031     18.361999512  # H
   9158    3      5.625999928    -25.582000732     24.527999878  # O
   9159    1      5.848000050    -26.486000061     24.896999359  # H
   9160    1      6.368000031    -24.945999146     24.736000061  # H
   9161    3    -26.712999344      7.679999828     -6.098000050  # O
   9162    1    -27.000000000      8.125000000     -5.250000000  # H
   9163    1    -25.795999527      7.989999771     -6.343999863  # H
   9164    3     13.713999748    -12.027999878     26.997999191  # O
   9165    1     12.715999603    -11.963000298     26.981000900  # H
   9166    1     13.986000061    -12.989999771     27.000000000  # H
   9167    3      2.605000019      1.417999983    -24.863000870  # O
   9168    1      3.233999968      2.180000067    -24.711000443  # H
   9169    1      3.117000103      0.560000002    -24.878000259  # H
   9170    3     -8.829000473      4.984000206    -18.188999176  # O
   9171    1     -9.508999825      5.705999851    -18.315999985  # H
   9172    1     -9.258999825      4.092000008    -18.325000763  # H
   9173    3     -4.611999989     17.572000504      8.277000427  # O
   9174    1     -3.880000114     18.252000809      8.220999718  # H
   9175    1     -5.497000217     18.025999069      8.187000275  # H
   9176    3    -26.156999588    -16.462999344      3.869999886  # O
   9177    1    -26.465999603    -17.271999359      4.370999813  # H
   9178    1    -26.916999817    -15.822999954      3.767999887  # H
   9179    3     15.668000221    -25.142000198     26.145999908  # O
   9180    1     14.975999832    -24.429000854     26.260999680  # H
   9181    1     16.579000473    -24.736000061     26.211000443  # H
   9182    3     21.513000488     -7.815999985    -20.145999908  # O
   9183    1     20.750000000     -7.986999989    -20.770000458  # H
   9184    1     21.156999588     -7.578999996    -19.242000580  # H
   9185    3     -0.061999999    -13.256999969     17.003999710  # O
   9186    1      0.279000014    -13.036000252     16.090000153  # H
   9187    1      0.705999970    -13.487000465     17.600999832  # H
   9188    3    -20.018999100    -10.680000305     22.888999939  # O
   9189    1    -20.975999832    -10.751000404     22.607999802  # H
   9190    1    -19.704000473     -9.739000320     22.766000748  # H
   9191    3      2.227999926     -9.289999962    -16.180000305  # O
   9192    1      1.842000008    -10.168000221    -15.895000458  # H
   9193    1      2.615999937     -9.378000259    -17.097000122  # H
   9194    3      2.770999908     23.204999924     13.515999794  # O
   9195    1      2.509000063     24.145999908     13.730999947  # H
   9196    1      1.950999975     22.638000488     13.444999695  # H
   9197    3    -20.415000916     -3.911999941      3.953999996  # O
   9198    1    -19.944000244     -4.679999828      3.519000053  # H
   9199    1    -19.993999481     -3.053999901      3.663000107  # H
   9200    3    -18.999000549    -21.891000748      1.580000043  # O
   9201    1    -19.563999176    -21.336999893      2.193000078  # H
   9202    1    -18.228000641    -22.270999908      2.089999914  # H
   9203    3    -13.708000183     16.406000137      5.452000141  # O
   9204    1    -13.043999672     15.861000061      4.940999985  # H
   9205    1    -14.628999710     16.059000015      5.278999805  # H
   9206    3    -16.780000687    -11.394000053      4.162000179  # O
   9207    1    -15.965000153    -10.899000168      4.461999893  # H
   9208    1    -16.636999130    -11.741999626      3.236000061  # H
   9209    3     13.036999702     24.308000565     22.941999435  # O
   9210    1     12.621999741     23.533000946     22.465999603  # H
   9211    1     12.324999809     24.833999634     23.406999588  # H
   9212    3     21.325000763    -26.438999176      6.196000099  # O
   9213    1     22.167999268    -26.120000839      5.763000011  # H
   9214    1     21.549999237    -27.000000000      6.992000103  # H
   9215    3      3.211999893    -16.150999069    -18.184000015  # O
   9216    1      2.723999977    -16.454000473    -19.002000809  # H
   9217    1      4.138999939    -15.873000145    -18.431999207  # H
   9218    3     18.937000275     23.159999847    -22.339000702  # O
   9219    1     19.822999954     22.920000076    -22.738000870  # H
   9220    1     19.038999557     23.285999298    -21.353000641  # H
   9221    3    -14.673000336      7.157000065    -14.586999893  # O
   9222    1    -14.192000389      7.742000103    -13.935000420  # H
   9223    1    -15.600999832      7.502999783    -14.725000381  # H
   9224    3     15.102999687    -17.881000519    -24.724000931  # O
   9225    1     15.161999702    -17.415000916    -25.607000351  # H
   9226    1     16.007999420    -17.910999298    -24.301000595  # H
   9227    3    -22.099000931    -16.982999802     -8.637000084  # O
   9228    1    -22.024000168    -17.938999176     -8.921999931  # H
   9229    1    -23.062000275    -16.745000839     -8.517000198  # H
   9230    3    -16.750999451    -20.240999222     20.559000015  # O
   9231    1    -16.961999893    -21.208000183     20.417999268  # H
   9232    1    -17.197000504    -19.920999527     21.393999100  # H
   9233    3    -19.805000305     23.858999252     -2.811000109  # O
   9234    1    -19.118999481     24.537000656     -2.545000076  # H
   9235    1    -19.464000702     22.941999435     -2.609999895  # H
   9236    3    -22.475000381    -12.246999741     10.392999649  # O
   9237    1    -22.962999344    -11.630000114     11.010999680  # H
   9238    1    -21.489000320    -12.123000145     10.508000374  # H
   9239    3    -25.288999557     -4.250999928    -26.420999527  # O
   9240    1    -26.232999802     -4.209000111    -26.749000549  # H
   9241    1    -25.114000320     -5.151999950    -26.024999619  # H
   9242    3     15.015999794     -9.741000175     -2.109999895  # O
   9243    1     14.512999535     -9.357999802     -1.335000038  # H
   9244    1     15.979999542     -9.486000061     -2.040999889  # H
   9245    3     14.920000076     -8.975999832    -10.907999992  # O
   9246    1     15.755000114     -9.526000023    -10.892000198  # H
   9247    1     14.125000000     -9.572999954    -10.803999901  # H
   9248    3     -4.382999897     14.338000298      7.842999935  # O
   9249    1     -3.421000004     14.576000214      7.712999821  # H
   9250    1     -4.485000134     13.343999863      7.835999966  # H
   9251    3    -25.576000214    -19.919000626    -12.270000458  # O
   9252    1    -24.940000534    -20.684000015    -12.164999962  # H
   9253    1    -26.399000168    -20.091999054    -11.729999542  # H
   9254    3    -26.458999634     18.847000122      5.998000145  # O
   9255    1    -26.995000839     18.540000916      6.784999847  # H
   9256    1    -27.000000000     19.489999771      5.456999779  # H
   9257    3    -16.705999374      9.376000404    -13.119999886  # O
   9258    1    -16.930000305      9.161000252    -14.071000099  # H
   9259    1    -17.083999634     10.270000458    -12.881999969  # H
   9260    3    -16.974000931    -12.550000191     16.496000290  # O
   9261    1    -17.620000839    -11.847999573     16.795999527  # H
   9262    1    -16.093999863    -12.126999855     16.283000946  # H
   9263    3     17.749000549     14.680999756     -1.363999963  # O
   9264    1     18.561000824     14.274000168     -1.782999992  # H
   9265    1     17.990999222     15.064000130     -0.472999990  # H
   9266    3     22.841999054     -7.043000221     19.194999695  # O
   9267    1     22.033000946     -7.201000214     19.761999130  # H
   9268    1     23.649000168     -7.414000034     19.653999329  # H
   9269    3    -17.391000748     20.267999649     10.850000381  # O
   9270    1    -16.606000900     20.885000229     10.784000397  # H
   9271    1    -18.218000412     20.747999191     10.557999611  # H
   9272    3     15.166999817    -15.336000443    -12.701999664  # O
   9273    1     15.402999878    -15.166999817    -11.744999886  # H
   9274    1     14.388999939    -15.961000443    -12.748999596  # H
   9275    3    -10.961000443     26.068000793      8.390000343  # O
   9276    1    -11.104000092     26.034000397      9.380000114  # H
   9277    1    -10.718999863     26.999000549      8.119999886  # H
   9278    3     21.186000824    -24.084999084     17.388999939  # O
   9279    1     21.982999802    -24.048999786     16.785999298  # H
   9280    1     21.256000519    -24.881999969     17.986999512  # H
   9281    3     -3.448999882    -11.994000435    -10.321999550  # O
   9282    1     -2.552999973    -11.892999649    -10.755999565  # H
   9283    1     -3.334000111    -12.375000000     -9.404999733  # H
   9284    3    -18.177000046     -6.723999977    -23.245000839  # O
   9285    1    -17.285999298     -6.284999847    -23.122999191  # H
   9286    1    -18.900999069     -6.044000149    -23.135999680  # H
   9287    3     17.077999115     19.273000717      3.875000000  # O
   9288    1     16.423999786     19.722000122      3.266000032  # H
   9289    1     17.990999222     19.309000015      3.467999935  # H
   9290    3      2.867000103     -6.418000221     18.652000427  # O
   9291    1      3.193000078     -5.530000210     18.975999832  # H
   9292    1      2.115000010     -6.282999992     18.007999420  # H
   9293    3    -23.702999115      2.655999899    -16.849000931  # O
   9294    1    -23.243999481      3.543999910    -16.804000854  # H
   9295    1    -24.500999451      2.723000050    -17.445999146  # H
   9296    3     25.820999146      7.237999916    -19.253999710  # O
   9297    1     26.767000198      7.531000137    -19.395000458  # H
   9298    1     25.229999542      7.683000088    -19.926000595  # H
   9299    3      0.721000016     21.993000031      4.675000191  # O
   9300    1      0.057999998     21.476999283      4.131999969  # H
   9301    1      1.646999955     21.722000122      4.416999817  # H
   9302    3     25.190999985    -10.428000450      6.182000160  # O
   9303    1     25.954000473     -9.789999962      6.067999840  # H
   9304    1     24.349000931     -9.914999962      6.342000008  # H
   9305    3      0.926999986      0.708999991    -19.448999405  # O
   9306    1      0.694999993      1.228999972    -20.271999359  # H
   9307    1      0.823000014     -0.268000007    -19.631999969  # H
   9308    3     24.721000671      2.039000034    -16.601999283  # O
   9309    1     24.628999710      1.044000030    -16.636999130  # H
   9310    1     23.813999176      2.456000090    -16.551000595  # H
   9311    3     -3.403000116    -13.593000412      9.673000336  # O
   9312    1     -4.368000031    -13.329000473      9.666000366  # H
   9313    1     -2.859999895    -12.885000229      9.223999977  # H
   9314    3     23.721000671    -20.211999893     18.877000809  # O
   9315    1     23.051000595    -19.548000336     19.208999634  # H
   9316    1     23.856000900    -20.923000336     19.565999985  # H
   9317    3     17.538000107    -18.246999741      0.064000003  # O
   9318    1     17.208999634    -17.863000870     -0.799000025  # H
   9319    1     16.992000580    -17.888000488      0.819999993  # H
   9320    3     26.525999069     15.062000275      0.869000018  # O
   9321    1     26.295000076     14.576999664      0.026000001  # H
   9322    1     26.754999161     14.399999619      1.582000017  # H
   9323    3    -20.606000900    -11.279000282      5.393000126  # O
   9324    1    -19.631000519    -11.463000298      5.521999836  # H
   9325    1    -20.770000458    -10.295000076      5.451000214  # H
   9326    3    -25.504999161    -25.583000183      0.254000008  # O
   9327    1    -25.641000748    -25.378999710      1.223999977  # H
   9328    1    -26.135000229    -25.034000397     -0.294000000  # H
   9329    3      8.262000084     15.894000053    -17.729999542  # O
   9330    1      7.730999947     16.742000580    -17.718999863  # H
   9331    1      9.237000465     16.111999512    -17.725000381  # H
   9332    3     -7.514999866      7.084000111     13.019000053  # O
   9333    1     -7.811999798      7.645999908     12.246999741  # H
   9334    1     -6.524000168      7.153999805     13.123000145  # H
   9335    3    -25.400999069      6.789000034     -4.544000149  # O
   9336    1    -25.374000549      5.809999943     -4.340000153  # H
   9337    1    -24.537000656      7.210999966     -4.271999836  # H
   9338    3     13.251000404     17.899000168     25.534000397  # O
   9339    1     14.092000008     18.434999466     25.464000702  # H
   9340    1     13.359000206     17.041000366     25.033000946  # H
   9341    3    -15.104000092     -4.511000156     11.078000069  # O
   9342    1    -14.562000275     -3.765000105     11.465999603  # H
   9343    1    -14.508999825     -5.291999817     10.890999794  # H
   9344    3     14.055000305    -13.598999977    -18.284999847  # O
   9345    1     14.664999962    -13.895000458    -19.020000458  # H
   9346    1     14.553999901    -13.597000122    -17.419000626  # H
   9347    3     10.168000221      9.529000282    -10.916000366  # O
   9348    1      9.553999901      9.781000137    -11.663999557  # H
   9349    1      9.694000244      9.645000458    -10.043000221  # H
   9350    3    -22.834999084     25.587999344    -16.152000427  # O
   9351    1    -22.239999771     24.900999069    -16.569999695  # H
   9352    1    -22.292999268     26.388000488    -15.897000313  # H
   9353    3     25.860000610     18.563999176    -16.089000702  # O
   9354    1     26.502000809     17.798999786    -16.136999130  # H
   9355    1     25.777999878     18.986999512    -16.990999222  # H
   9356    3     20.844999313     -1.850999951     -8.744000435  # O
   9357    1     21.079999924     -2.303999901     -7.883999825  # H
   9358    1     21.569000244     -2.013000011     -9.413999557  # H
   9359    3     20.874000549      5.684000015     -8.197999954  # O
   9360    1     21.638999939      6.327000141     -8.154999733  # H
   9361    1     20.014999390      6.177999973     -8.076000214  # H
   9362    3    -23.052999496     -1.300999999    -15.149999619  # O
   9363    1    -22.850999832     -1.659000039    -16.062000275  # H
   9364    1    -22.197000504     -1.105999947    -14.671999931  # H
   9365    3    -19.767999649    -15.010000229     -6.414999962  # O
   9366    1    -20.225999832    -15.145999908     -7.294000149  # H
   9367    1    -18.881000519    -14.574999809     -6.565999985  # H
   9368    3     26.444000244      5.258999825      0.662000000  # O
   9369    1     25.569000244      5.071000099      1.108999968  # H
   9370    1     26.996999741      4.427000046      0.647000015  # H
   9371    3     19.427000046     -8.770999908    -18.458999634  # O
   9372    1     18.635999680     -8.392999649    -18.940999985  # H
   9373    1     19.922000885     -9.390999794    -19.065999985  # H
   9374    3     -7.925000191    -12.295999527     19.142000198  # O
   9375    1     -8.756999969    -12.809000015     18.927000046  # H
   9376    1     -7.748000145    -12.345000267     20.124000549  # H
   9377    3    -13.232000351    -24.406000137    -20.548999786  # O
   9378    1    -13.949999809    -24.044000626    -19.954999924  # H
   9379    1    -13.602999687    -24.565999985    -21.462999344  # H
   9380    3     16.652000427      0.816999972    -18.285999298  # O
   9381    1     16.615999222      0.968999982    -19.274000168  # H
   9382    1     17.207000732      0.009000000    -18.091999054  # H
   9383    3     20.364000320      6.433000088      8.152999878  # O
   9384    1     19.819000244      5.602000237      8.045000076  # H
   9385    1     19.775999069      7.234000206      8.048000336  # H
   9386    3      3.772000074    -20.597000122    -18.618999481  # O
   9387    1      3.721999884    -20.900999069    -17.667999268  # H
   9388    1      4.103000164    -21.346000671    -19.191999435  # H
   9389    3    -15.111000061     21.180000305    -25.912000656  # O
   9390    1    -15.595000267     20.349000931    -26.187999725  # H
   9391    1    -14.569999695     21.520999908    -26.680000305  # H
