LAMMPS data file for droplet_44c10h22_5050h2o_20H

     16578 atoms

         3 atom types

  -27.5000   27.5000 xlo xhi
  -27.5000   27.5000 ylo yhi
  -27.5000   27.5000 zlo zhi

Masses

         1    1.0080  #    H
         2   12.0110  #    C
         3   15.9990  #    O

Atoms  #   atomic

   8334    1     -0.317999989     14.805999756    -13.119000435  # H
   8335    1     -1.825999975     14.218000412    -12.897999763  # H
   8336    3     23.955999374      0.075000003      5.998000145  # O
   8337    1     24.427999496     -0.782000005      5.790999889  # H
   8338    1     24.628000259      0.785000026      6.203999996  # H
   8339    3    -17.746000290    -16.222000122      6.440999985  # O
   8340    1    -17.947999954    -15.696999550      7.268000126  # H
   8341    1    -17.652999878    -17.190000534      6.675000191  # H
   8342    3      3.188999891    -17.406000137     -1.488999963  # O
   8343    1      3.210000038    -18.243999481     -0.944000006  # H
   8344    1      3.782000065    -17.511999130     -2.286999941  # H
   8345    3     25.281000137    -23.027000427     23.731000900  # O
   8346    1     24.811000824    -23.774000168     23.260999680  # H
   8347    1     26.104000092    -23.378000259     24.176000595  # H
   8348    3    -10.251000404     18.591999054    -25.875000000  # O
   8349    1     -9.847000122     17.690000534    -26.031000137  # H
   8350    1     -9.682000160     19.106000900    -25.233999252  # H
   8351    3      2.384000063      5.177000046     16.871000290  # O
   8352    1      1.486999989      4.872000217     16.549999237  # H
   8353    1      2.967000008      5.385000229     16.086000443  # H
   8354    3    -20.357999802     16.604000092    -13.878999710  # O
   8355    1    -20.469999313     17.322999954    -13.194000244  # H
   8356    1    -20.478000641     16.992000580    -14.793000221  # H
   8357    3      3.846999884    -23.763999939     17.808000565  # O
   8358    1      4.428999901    -24.256999969     17.160999298  # H
   8359    1      3.530999899    -24.392000198     18.517999649  # H
   8360    3    -14.310999870     20.976999283     -0.492000014  # O
   8361    1    -15.255000114     20.829000473     -0.788999975  # H
   8362    1    -14.227999687     20.754999161      0.479000002  # H
   8363    3    -24.917999268     -0.043000001     -7.767000198  # O
   8364    1    -25.361999512     -0.875999987     -7.436999798  # H
   8365    1    -23.929000854     -0.119999997     -7.640999794  # H
   8366    3     13.548000336    -22.447999954     11.416000366  # O
   8367    1     13.618000031    -23.388999939     11.085000038  # H
   8368    1     13.232999802    -21.856000900     10.675000191  # H
   8369    3    -21.910999298     15.425999641     20.106000900  # O
   8370    1    -22.117000580     16.159999847     20.753000259  # H
   8371    1    -22.760000229     14.977999687     19.829000473  # H
   8372    3     11.067000389    -12.871000290     15.352000237  # O
   8373    1     10.970999718    -11.885000229     15.491000175  # H
   8374    1     10.177000046    -13.312000275     15.465999603  # H
   8375    3     21.993999481     -4.467000008      2.052000046  # O
   8376    1     22.870000839     -4.629000187      1.595999956  # H
   8377    1     21.270999908     -4.961999893      1.570999980  # H
   8378    3      5.098999977     17.514999390     -2.963999987  # O
   8379    1      4.276999950     17.454000473     -3.530999899  # H
   8380    1      5.776000023     16.853000641     -3.286000013  # H
   8381    3     -0.361999989     10.355999947     24.440999985  # O
   8382    1      0.428000003      9.762999535     24.288000107  # H
   8383    1     -1.195000052      9.803999901     24.458000183  # H
   8384    3     -8.269000053      5.038000107    -12.102999687  # O
   8385    1     -8.972999573      4.337999821    -11.984000206  # H
   8386    1     -8.524000168      5.643000126    -12.857000351  # H
   8387    3      6.818999767     11.003999710     24.677000046  # O
   8388    1      7.645999908     10.440999985     24.660999298  # H
   8389    1      7.037000179     11.927000046     24.360000610  # H
   8390    3     26.809999466      1.697000027      4.039000034  # O
   8391    1     27.000000000      1.718999982      5.020999908  # H
   8392    1     26.551000595      0.769999981      3.769999981  # H
   8393    3    -26.329999924    -22.292999268     20.031000137  # O
   8394    1    -25.923999786    -21.440000534     20.357999802  # H
   8395    1    -27.000000000    -22.091999054     19.316999435  # H
   8396    3    -18.850999832    -16.639999390    -26.764999390  # O
   8397    1    -19.844999313    -16.728000641    -26.825000763  # H
   8398    1    -18.438999176    -17.547000885    -26.694000244  # H
   8399    3    -22.461999893      6.419000149    -11.067999840  # O
   8400    1    -21.559999466      6.057000160    -10.831999779  # H
   8401    1    -22.371000290      7.093999863    -11.798999786  # H
   8402    3    -15.083000183    -19.486999512    -13.666999817  # O
   8403    1    -15.508000374    -18.773000717    -14.225000381  # H
   8404    1    -14.119000435    -19.573999405    -13.914999962  # H
   8405    3     -1.608000040     -3.051000118    -26.850999832  # O
   8406    1     -1.973000050     -2.138000011    -26.669000626  # H
   8407    1     -2.362999916     -3.688999891    -26.999000549  # H
   8408    3    -12.303000450    -15.678000450      3.497999907  # O
   8409    1    -11.836000443    -16.469999313      3.105000019  # H
   8410    1    -13.284999847    -15.859000206      3.545000076  # H
   8411    3     23.042999268     -9.510999680    -14.505000114  # O
   8412    1     22.048999786     -9.508000374    -14.399000168  # H
   8413    1     23.385000229     -8.572999954    -14.475999832  # H
   8414    3      6.097000122     -0.023000000    -20.290000916  # O
   8415    1      7.012000084     -0.349999994    -20.052999496  # H
   8416    1      6.169000149      0.694000006    -20.982999802  # H
   8417    3    -11.501000404     19.875000000      6.427999973  # O
   8418    1    -12.463999748     20.093999863      6.586999893  # H
   8419    1    -11.428999901     19.202999115      5.691999912  # H
   8420    3    -20.690000534     21.041999817     -5.011000156  # O
   8421    1    -20.482999802     21.635999680     -4.234000206  # H
   8422    1    -20.829999924     21.599000931     -5.828999996  # H
   8423    3     20.680000305     13.022999763     24.583999634  # O
   8424    1     21.672000885     12.902000427     24.614000320  # H
   8425    1     20.454999924     13.800000191     23.996999741  # H
   8426    3     18.052000046    -17.958999634     15.998000145  # O
   8427    1     17.059999466    -17.856000900     16.076000214  # H
   8428    1     18.495000839    -17.083999634     16.195999146  # H
   8429    3    -15.079000473    -26.047000885    -25.944999695  # O
   8430    1    -15.949999809    -25.906000137    -26.416000366  # H
   8431    1    -15.171999931    -26.792999268    -25.285999298  # H
   8432    3     20.785999298     -7.901000023     18.524999619  # O
   8433    1     21.083999634     -7.367000103     17.732999802  # H
   8434    1     21.488000870     -8.572999954     18.757999420  # H
   8435    3      7.177000046     14.288999557     22.763000488  # O
   8436    1      6.197000027     14.305000305     22.961999893  # H
   8437    1      7.422999859     13.402999878     22.371000290  # H
   8438    3    -17.899000168     25.186000824     -4.235000134  # O
   8439    1    -16.915000916     25.118999481     -4.402999878  # H
   8440    1    -18.283000946     24.270000458     -4.131999969  # H
   8441    3    -12.472999573      6.822000027     21.729000092  # O
   8442    1    -11.944999695      7.604000092     22.059999466  # H
   8443    1    -13.385000229      7.125999928     21.455999374  # H
   8444    3     12.652000427    -10.887999535    -16.155000687  # O
   8445    1     12.057000160    -10.112999916    -16.367000580  # H
   8446    1     12.491999626    -11.623000145    -16.812999725  # H
   8447    3      8.727000237     24.972999573     22.804000854  # O
   8448    1      7.778999805     24.954999924     23.121999741  # H
   8449    1      9.184000015     25.784999847     23.163000107  # H
   8450    3    -24.892000198     10.843999863     -9.677000046  # O
   8451    1    -23.929000854     10.706999779     -9.442999840  # H
   8452    1    -25.061000824     11.814999580     -9.838999748  # H
   8453    3      9.201000214     11.097000122      6.921999931  # O
   8454    1      9.678999901     10.218000412      6.893000126  # H
   8455    1      9.869000435     11.838000298      6.973999977  # H
   8456    3     -2.282000065    -27.010000229      9.875000000  # O
   8457    1     -2.585999966    -26.447999954      9.105999947  # H
   8458    1     -1.616000056    -26.499000549     10.418999672  # H
   8459    3    -11.763999939    -21.111999512     -6.059999943  # O
   8460    1    -12.736000061    -21.187999725     -6.285999775  # H
   8461    1    -11.460000038    -21.948999405     -5.606999874  # H
   8462    3     19.655000687    -24.308000565      7.228000164  # O
   8463    1     20.358999252    -23.997999191      6.589000225  # H
   8464    1     19.663000107    -25.305999756      7.276000023  # H
   8465    3     -7.830999851    -10.864000320    -22.486999512  # O
   8466    1     -8.491999626    -10.331999779    -21.958000183  # H
   8467    1     -8.088000298    -11.829999924    -22.465999603  # H
   8468    3    -24.372999191     22.825000763    -22.490999222  # O
   8469    1    -23.440000534     23.153999329    -22.344999313  # H
   8470    1    -24.353000641     21.847999573    -22.701000214  # H
   8471    3     17.476999283     25.468999863     23.099000931  # O
   8472    1     18.103000641     25.801000595     23.805000305  # H
   8473    1     17.778999329     25.795000076     22.204000473  # H
   8474    3      2.131000042    -16.590000153     10.751000404  # O
   8475    1      3.082000017    -16.368999481     10.534999847  # H
   8476    1      1.988000035    -17.575000763     10.663000107  # H
   8477    3     -4.412000179     26.129999161    -25.034000397  # O
   8478    1     -4.818999767     27.000000000    -24.756000519  # H
   8479    1     -4.789999962     25.850999832    -25.916999817  # H
   8480    3    -11.439000130      8.093000412    -20.958000183  # O
   8481    1    -11.567000389      8.791999817    -20.253999710  # H
   8482    1    -10.960000038      7.308000088    -20.565999985  # H
   8483    3      0.186000004    -22.145999908      8.269000053  # O
   8484    1      0.949999988    -22.447000504      8.840000153  # H
   8485    1     -0.547999978    -22.822999954      8.310000420  # H
   8486    3     23.122999191     21.076999664     21.360000610  # O
   8487    1     23.424999237     20.184999466     21.023000717  # H
   8488    1     23.562000275     21.268999100     22.236000061  # H
   8489    3     14.980999947      1.953999996     -9.090000153  # O
   8490    1     14.324000359      2.671999931     -9.321000099  # H
   8491    1     15.552000046      1.754999995     -9.885999680  # H
   8492    3      7.136000156     19.464000702    -16.367000580  # O
   8493    1      8.062999725     19.226999283    -16.076000214  # H
   8494    1      6.600999832     18.628999710    -16.490999222  # H
   8495    3     19.253000259     17.715000153      9.206999779  # O
   8496    1     20.114999771     18.083000183      8.857999802  # H
   8497    1     18.656000137     18.468000412      9.480999947  # H
   8498    3    -14.753999710     17.722000122    -22.895000458  # O
   8499    1    -15.602999687     17.194999695    -22.934000015  # H
   8500    1    -13.975000381     17.107999802    -23.017999649  # H
   8501    3     -4.020999908     22.528999329    -27.000000000  # O
   8502    1     -3.819000006     21.827999115    -26.315999985  # H
   8503    1     -4.671000004     23.187000275    -26.621000290  # H
   8504    3    -14.666999817      6.094999790     16.179000854  # O
   8505    1    -15.126999855      6.982999802     16.159999847  # H
   8506    1    -15.348999977      5.364999771     16.174999237  # H
   8507    3     -2.687000036    -19.659999847     -6.092999935  # O
   8508    1     -2.203999996    -20.525999069     -5.966000080  # H
   8509    1     -3.558000088    -19.826999664     -6.553999901  # H
   8510    3     18.073999405    -17.975999832    -12.342000008  # O
   8511    1     17.988000870    -17.466999054    -11.484999657  # H
   8512    1     17.499000549    -17.549999237    -13.041000366  # H
   8513    3     12.567999840    -13.317999840     11.614999771  # O
   8514    1     12.383000374    -12.553000450     10.996999741  # H
   8515    1     13.531000137    -13.307000160     11.880999565  # H
   8516    3    -17.427999496     22.597999573     26.215000153  # O
   8517    1    -17.256000519     22.003000259     27.000000000  # H
   8518    1    -17.545000076     23.540000916     26.528999329  # H
   8519    3     14.435999870     20.767999649    -21.549999237  # O
   8520    1     14.861000061     21.632999420    -21.284999847  # H
   8521    1     13.460000038     20.909999847    -21.708999634  # H
   8522    3     21.186000824     14.847999573      4.304999828  # O
   8523    1     20.833999634     15.623999596      3.780999899  # H
   8524    1     20.729000092     14.010000229      4.006999969  # H
   8525    3     -0.324000001     17.422000885     23.208000183  # O
   8526    1     -0.259000003     16.424999237     23.253999710  # H
   8527    1      0.270999998     17.826999664     23.902000427  # H
   8528    3      7.517000198     22.018999100     -1.932999969  # O
   8529    1      7.089000225     22.910999298     -1.789000034  # H
   8530    1      8.234999657     22.100999832     -2.624000072  # H
   8531    3     -3.191999912    -22.205999374    -23.729000092  # O
   8532    1     -2.193000078    -22.180999756    -23.714000702  # H
   8533    1     -3.503999949    -23.152000427    -23.649000168  # H
   8534    3     -0.879999995     20.319999695    -16.815999985  # O
   8535    1     -0.143999994     19.857999802    -16.319999695  # H
   8536    1     -0.615000010     21.266000748    -16.999000549  # H
   8537    3     24.496999741     18.148000717     -2.907000065  # O
   8538    1     25.035999298     17.759000778     -3.654999971  # H
   8539    1     23.740999222     17.531999588     -2.686000109  # H
   8540    3    -10.592000008     17.392000198     -3.789000034  # O
   8541    1    -11.281000137     17.917999268     -3.290999889  # H
   8542    1     -9.951000214     16.982000351     -3.141000032  # H
   8543    3     10.911000252      5.912000179     12.453000069  # O
   8544    1     11.107000351      6.201000214     11.515999794  # H
   8545    1     11.710000038      6.083000183     13.029000282  # H
   8546    3      9.631999969     11.241000175    -24.361999512  # O
   8547    1     10.215999603     12.029000282    -24.166999817  # H
   8548    1      9.296999931     10.852999687    -23.503000259  # H
   8549    3     21.825000763      3.421999931     12.133000374  # O
   8550    1     21.341999054      3.013999939     11.357999802  # H
   8551    1     22.556999207      4.013999939     11.795999527  # H
   8552    3    -21.329000473     11.534000397    -12.993000031  # O
   8553    1    -21.281999588     12.531999588    -13.038999557  # H
   8554    1    -20.405000687     11.157999992    -12.935999870  # H
   8555    3     12.602000237    -26.577999115     13.869999886  # O
   8556    1     13.543000221    -26.906999588     13.956000328  # H
   8557    1     12.607000351    -25.607000351     13.637000084  # H
   8558    3     21.750000000     14.439000130     17.097999573  # O
   8559    1     22.325000763     13.642000198     16.913000107  # H
   8560    1     22.291999817     15.140999794     17.561000824  # H
   8561    3     26.527999878      5.946000099     -1.756999969  # O
   8562    1     25.909000397      6.665999889     -2.072000027  # H
   8563    1     26.989000320      6.243000031     -0.921999991  # H
   8564    3     25.966999054    -17.951000214    -15.293000221  # O
   8565    1     26.888999939    -17.827999115    -14.923999786  # H
   8566    1     25.384000778    -18.372999191    -14.600999832  # H
   8567    3    -20.089000702     20.245000839     26.117000580  # O
   8568    1    -19.732000351     19.826999664     25.281000137  # H
   8569    1    -20.607999802     19.565000534     26.635000229  # H
   8570    3     -3.071000099     13.279999733    -17.096000671  # O
   8571    1     -2.558000088     14.038999557    -16.694999695  # H
   8572    1     -2.513999939     12.449999809    -17.070999146  # H
   8573    3     -3.914999962    -15.649000168     19.646999359  # O
   8574    1     -3.387000084    -14.866000175     19.978000641  # H
   8575    1     -4.235000134    -15.465999603     18.718000412  # H
   8576    3     -1.432999969     24.503999710     -9.362000465  # O
   8577    1     -0.703999996     24.958000183     -9.876000404  # H
   8578    1     -2.302000046     24.621999741     -9.840999603  # H
   8579    3    -26.243999481      3.552999973     12.522999763  # O
   8580    1    -25.559999466      3.302999973     11.836999893  # H
   8581    1    -25.893999100      4.301000118     13.085000038  # H
   8582    3     12.302000046     -5.083000183     20.010000229  # O
   8583    1     12.732000351     -5.956999779     20.236000061  # H
   8584    1     12.890999794     -4.334000111     20.309999466  # H
   8585    3    -13.437999725    -24.944000244    -11.826000214  # O
   8586    1    -13.432999611    -23.948999405    -11.723999977  # H
   8587    1    -14.364000320    -25.290000916    -11.675000191  # H
   8588    3    -14.027999878    -23.826999664      4.762000084  # O
   8589    1    -14.571999550    -24.493000031      5.271999836  # H
   8590    1    -13.060000420    -23.951000214      4.979000092  # H
   8591    3    -20.625999451     -8.946999550      9.138999939  # O
   8592    1    -20.025999069     -8.175000191      8.923999786  # H
   8593    1    -21.062999725     -8.793000221     10.024000168  # H
   8594    3      1.536000013     -1.115000010    -22.243999481  # O
   8595    1      0.953999996     -1.008000016    -21.437000275  # H
   8596    1      1.677000046     -2.088000059    -22.426000595  # H
   8597    3     -7.984000206     -2.404000044     13.428999901  # O
   8598    1     -8.472000122     -2.871999979     14.166000366  # H
   8599    1     -8.559000015     -1.675999999     13.057999611  # H
   8600    3     18.273000717    -26.885000229     -8.711999893  # O
   8601    1     17.523000717    -26.760999680     -8.062999725  # H
   8602    1     17.902000427    -26.999000549     -9.633000374  # H
   8603    3    -20.370000839      4.867000103    -26.475999832  # O
   8604    1    -20.518999100      5.117000103    -25.520000458  # H
   8605    1    -19.999000549      5.651000023    -26.972000122  # H
   8606    3      0.515999973      9.940999985    -13.673000336  # O
   8607    1      0.735000014     10.163000107    -14.623999596  # H
   8608    1      1.042000055      9.140000343    -13.387999535  # H
   8609    3    -18.141000748     -5.731999874     21.427999496  # O
   8610    1    -17.243000031     -6.137000084     21.253999710  # H
   8611    1    -18.849000931     -6.300000191     21.010000229  # H
   8612    3    -14.397000313    -12.467000008     16.613000870  # O
   8613    1    -13.498000145    -12.600999832     16.195999146  # H
   8614    1    -15.107999802    -12.598999977     15.923000336  # H
   8615    3     23.129999161      2.566999912    -26.999000549  # O
   8616    1     24.087999344      2.851000071    -27.000000000  # H
   8617    1     22.541999817      3.375000000    -27.000000000  # H
   8618    3    -14.428999901     15.220999718    -24.054000854  # O
   8619    1    -15.345000267     14.871000290    -23.861000061  # H
   8620    1    -13.772999763     14.467000008    -24.040000916  # H
   8621    3     -3.006999969     -4.816999912     17.545999527  # O
   8622    1     -3.821000099     -5.352000237     17.768999100  # H
   8623    1     -2.653000116     -4.386000156     18.375000000  # H
   8624    3     -6.652999878    -14.201999664     12.628000259  # O
   8625    1     -6.294000149    -15.111000061     12.842000008  # H
   8626    1     -7.394000053    -14.284000397     11.963000298  # H
   8627    3     -2.252000093     18.180000305    -15.307999611  # O
   8628    1     -1.447000027     18.683000565    -14.993000031  # H
   8629    1     -3.066999912     18.746999741    -15.189999580  # H
   8630    3     -4.606999874     17.979999542     23.275999069  # O
   8631    1     -5.605999947     17.930000305     23.299999237  # H
   8632    1     -4.228000164     17.055999756     23.250999451  # H
   8633    3     15.656999588     -9.442000389     -4.098999977  # O
   8634    1     15.444000244    -10.208000183     -4.705999851  # H
   8635    1     15.411999702     -9.680999756     -3.160000086  # H
   8636    3     21.649999619     14.187999725    -11.024000168  # O
   8637    1     22.579999924     14.519000053    -11.187000275  # H
   8638    1     21.155000687     14.142000198    -11.890999794  # H
   8639    3    -22.402000427      6.593999863     14.911999702  # O
   8640    1    -22.099000931      5.642000198     14.871000290  # H
   8641    1    -23.350000381      6.629000187     15.227000237  # H
   8642    3    -14.560000420    -19.222999573     22.965000153  # O
   8643    1    -15.550999641    -19.142000198     22.853000641  # H
   8644    1    -14.253999710    -20.100000381     22.594999313  # H
   8645    3    -15.760000229      3.015000105     17.232999802  # O
   8646    1    -16.712999344      3.319000006     17.240999222  # H
   8647    1    -15.727999687      2.016000032     17.228000641  # H
   8648    3    -14.930000305     16.858999252     -7.386000156  # O
   8649    1    -14.022999763     17.273000717     -7.314000130  # H
   8650    1    -14.968000412     16.038999557     -6.815000057  # H
   8651    3      9.293999672     -5.522999763     15.151000023  # O
   8652    1      9.229999542     -6.512000084     15.015999794  # H
   8653    1      8.876999855     -5.052999973     14.373999596  # H
   8654    3      9.197999954      8.588999748     12.508999825  # O
   8655    1      8.951000214      8.534000397     11.541999817  # H
   8656    1      9.477999687      7.685999870     12.833999634  # H
   8657    3    -23.062999725    -15.694999695     26.434999466  # O
   8658    1    -23.771999359    -14.991000175     26.409000397  # H
   8659    1    -22.163000107    -15.262000084     26.450000763  # H
   8660    3    -13.401000023    -26.885000229      1.699000001  # O
   8661    1    -13.234000206    -26.059999466      2.240999937  # H
   8662    1    -14.383999825    -27.000000000      1.560999990  # H
   8663    3     20.405000687    -11.562000275      2.270999908  # O
   8664    1     20.399000168    -10.668000221      2.720000029  # H
   8665    1     20.569999695    -11.442999840      1.292000055  # H
   8666    3      7.841000080    -16.062999725     26.010999680  # O
   8667    1      7.032000065    -16.586000443     25.743000031  # H
   8668    1      7.967999935    -16.127000809     27.000000000  # H
   8669    3    -26.791000366    -12.102000237      2.134000063  # O
   8670    1    -25.812999725    -12.154999733      2.334000111  # H
   8671    1    -27.000000000    -11.215000153      1.723999977  # H
   8672    3     25.006999969    -17.777000427      4.143000126  # O
   8673    1     25.593999863    -18.107000351      4.882999897  # H
   8674    1     24.052999496    -17.982999802      4.356999874  # H
   8675    3    -16.857999802      8.008000374    -10.937999725  # O
   8676    1    -16.618999481      7.857999802    -11.897999763  # H
   8677    1    -17.771999359      8.406999588    -10.880999565  # H
   8678    3    -23.489000320     -8.571999550      2.398999929  # O
   8679    1    -23.646999359     -9.479999542      2.786999941  # H
   8680    1    -24.364999771     -8.140999794      2.190000057  # H
   8681    3    -13.899999619     16.909999847     24.423999786  # O
   8682    1    -13.965000153     17.636999130     23.739999771  # H
   8683    1    -13.902999878     17.311000824     25.339000702  # H
   8684    3      9.128000259    -19.121999741      9.946000099  # O
   8685    1      9.802000046    -18.518999100      9.519000053  # H
   8686    1      9.526000023    -20.028999329     10.074999809  # H
   8687    3      3.832000017    -11.036999702     12.576999664  # O
   8688    1      3.411000013    -10.138999939     12.704999924  # H
   8689    1      4.532999992    -11.178999901     13.274999619  # H
   8690    3     11.458999634     15.614000320     11.944000244  # O
   8691    1     12.380999565     15.317999840     11.692999840  # H
   8692    1     10.993000031     14.876000404     12.430000305  # H
   8693    3      0.662999988    -15.140999794      9.979000092  # O
   8694    1     -0.321000010    -15.270000458     10.102000237  # H
   8695    1      0.867999971    -14.164999962      9.923000336  # H
   8696    3      9.152999878    -22.275999069     15.864999771  # O
   8697    1      8.565999985    -21.638999939     15.364999771  # H
   8698    1      9.506999969    -21.829000473     16.686000824  # H
   8699    3      2.611000061     12.140000343     12.229999542  # O
   8700    1      1.957999945     11.390000343     12.338999748  # H
   8701    1      2.115999937     13.005000114     12.156999588  # H
   8702    3      5.903999805    -12.406999588      7.929999828  # O
   8703    1      4.980000019    -12.782999992      7.867000103  # H
   8704    1      5.923999786    -11.685000420      8.621000290  # H
   8705    3     24.879999161     10.586000443     26.631999969  # O
   8706    1     25.354999542      9.758000374     26.333999634  # H
   8707    1     23.965000153     10.609000206     26.231000900  # H
   8708    3     16.211999893    -24.506000519     -1.544999957  # O
   8709    1     15.470000267    -23.879999161     -1.302000046  # H
   8710    1     16.429000854    -24.405000687     -2.515000105  # H
   8711    3    -24.857000351     -1.682999969    -19.496999741  # O
   8712    1    -25.086000443     -1.014999986    -18.788000107  # H
   8713    1    -24.048000336     -1.376000047    -19.996999741  # H
   8714    3     14.055000305    -14.732999802     18.400999069  # O
   8715    1     13.472000122    -14.184000015     19.000000000  # H
   8716    1     14.762000084    -15.184000015     18.944999695  # H
   8717    3     10.237999916    -24.798000336     -4.715000153  # O
   8718    1     11.048000336    -25.253000259     -4.344999790  # H
   8719    1      9.451000214    -25.409999847     -4.646999836  # H
   8720    3     21.872999191      0.196999997      9.395999908  # O
   8721    1     21.295000076      0.829999983      9.913000107  # H
   8722    1     22.302000046      0.681999981      8.635000229  # H
   8723    3      6.882999897    -16.531000137     -4.843999863  # O
   8724    1      6.836999893    -15.534999847     -4.927999973  # H
   8725    1      7.671000004    -16.781999588     -4.282999992  # H
   8726    3    -13.406000137     12.571999550     -5.739999771  # O
   8727    1    -12.942000389     13.234000206     -5.151000023  # H
   8728    1    -14.338999748     12.430999756     -5.413000107  # H
   8729    3     25.656999588     23.857999802     11.149000168  # O
   8730    1     26.041000366     22.934999466     11.123999596  # H
   8731    1     24.677999496     23.805999756     11.343000412  # H
   8732    3    -11.821999550    -19.708999634     24.371999741  # O
   8733    1    -12.232999802    -19.260000229     25.166000366  # H
   8734    1    -12.329000473    -19.459999084     23.548000336  # H
   8735    3    -14.199000359      3.184000015     23.785999298  # O
   8736    1    -13.805999756      3.890000105     24.375999451  # H
   8737    1    -13.868000031      2.286000013     24.075000763  # H
   8738    3     -5.019999981    -14.196999550     -8.041000366  # O
   8739    1     -5.571000099    -14.718000412     -7.389999866  # H
   8740    1     -5.007999897    -13.234000206     -7.772999763  # H
   8741    3     -9.777999878      8.468999863     26.344999313  # O
   8742    1     -8.975999832      8.513999939     25.749000549  # H
   8743    1     -9.904999733      9.350000381     26.799999237  # H
   8744    3     26.384000778      6.808000088    -19.110000610  # O
   8745    1     25.583000183      7.382999897    -19.274000168  # H
   8746    1     26.181999207      6.153999805    -18.381999969  # H
   8747    3    -20.385999680    -13.057999611    -15.572999954  # O
   8748    1    -21.381000519    -13.161999702    -15.597999573  # H
   8749    1    -20.153999329    -12.088000298    -15.520999908  # H
   8750    3    -21.520000458     14.090999603      9.595000267  # O
   8751    1    -21.903999329     15.012999535      9.645000458  # H
   8752    1    -20.548999786     14.119999886      9.831999779  # H
   8753    3     23.329000473     -7.419000149     -4.485000134  # O
   8754    1     24.173999786     -6.921999931     -4.682000160  # H
   8755    1     22.559999466     -6.782000065     -4.481999874  # H
   8756    3     -5.922999859     20.496999741     11.682999611  # O
   8757    1     -6.916999817     20.597999573     11.729000092  # H
   8758    1     -5.489999771     21.382999420     11.845999718  # H
   8759    3     17.788999557     12.890999794    -11.725999832  # O
   8760    1     18.180999756     12.064000130    -12.130000114  # H
   8761    1     16.853000641     12.704999924    -11.427000046  # H
   8762    3     14.697999954     16.361000061     25.945999146  # O
   8763    1     14.437000275     16.739000320     26.834999084  # H
   8764    1     14.564000130     17.054000854     25.238000870  # H
   8765    3    -22.388999939     11.241000175      8.402000427  # O
   8766    1    -22.945999146     12.064999580      8.510000229  # H
   8767    1    -22.983999252     10.437999725      8.369999886  # H
   8768    3      7.715000153    -16.888999939    -16.801000595  # O
   8769    1      7.747000217    -17.879999161    -16.669000626  # H
   8770    1      8.644000053    -16.537000656    -16.913000107  # H
   8771    3    -18.176000595      6.304999828     15.088999748  # O
   8772    1    -17.187999725      6.153999805     15.130999565  # H
   8773    1    -18.652999878      5.460999966     15.329999924  # H
   8774    3    -21.572000504     10.508999825     -8.086000443  # O
   8775    1    -20.823999405     10.824999809     -7.501999855  # H
   8776    1    -22.385000229     11.064999580     -7.916999817  # H
   8777    3    -13.303999901     -9.890000343      2.315000057  # O
   8778    1    -12.628999710     -9.163000107      2.443000078  # H
   8779    1    -12.833999634    -10.762999535      2.186000109  # H
   8780    3     12.720000267     10.604000092     15.595000267  # O
   8781    1     13.093999863     11.102000237     14.812000275  # H
   8782    1     13.461000443     10.138999939     16.079000473  # H
   8783    3     -0.307999998    -26.239999771    -13.642999649  # O
   8784    1     -0.925000012    -27.000000000    -13.847999573  # H
   8785    1     -0.814999998    -25.379999161    -13.677000046  # H
   8786    3     25.649000168     15.048000336     -8.062999725  # O
   8787    1     25.503000259     15.637999535     -7.269000053  # H
   8788    1     25.101999283     15.380000114     -8.831000328  # H
   8789    3    -24.452999115    -20.354999542     25.385000229  # O
   8790    1    -24.284999847    -21.330999374     25.524000168  # H
   8791    1    -23.627000809    -19.920999527     25.027999878  # H
   8792    3    -15.848999977    -23.933000565     -5.289000034  # O
   8793    1    -15.281000137    -24.749000549     -5.394999981  # H
   8794    1    -16.798999786    -24.204999924     -5.135000229  # H
   8795    3     25.170000076     25.254999161     25.096000671  # O
   8796    1     24.405000687     24.611000061     25.069999695  # H
   8797    1     26.027999878     24.750000000     25.183000565  # H
   8798    3      2.819000006     18.527000427    -27.000999451  # O
   8799    1      3.010999918     19.045999527    -26.167999268  # H
   8800    1      2.426000118     17.639999390    -26.759000778  # H
   8801    3    -16.364000320     11.399999619    -15.809000015  # O
   8802    1    -17.173000336     11.987999916    -15.822999954  # H
   8803    1    -15.539999962     11.965000153    -15.798000336  # H
   8804    3      1.514999986    -16.712999344     13.192999840  # O
   8805    1      2.457999945    -16.885000229     12.906999588  # H
   8806    1      1.116000056    -17.555999756     13.552000046  # H
   8807    3    -15.845999718    -17.841999054     -6.684000015  # O
   8808    1    -15.480999947    -16.938999176     -6.912000179  # H
   8809    1    -15.147999763    -18.537000656     -6.853000164  # H
   8810    3     -3.273999929     -1.233000040    -24.618999481  # O
   8811    1     -3.401999950     -0.893999994    -25.551000595  # H
   8812    1     -2.871000051     -2.147000074    -24.649000168  # H
   8813    3      4.783999920     14.321000099    -23.586000443  # O
   8814    1      5.603000164     13.982999802    -23.121999741  # H
   8815    1      5.035999775     15.055000305    -24.215999603  # H
   8816    3     11.781000137    -25.941999435     11.105999947  # O
   8817    1     12.567999840    -25.326999664     11.062999725  # H
   8818    1     12.092000008    -26.888999939     11.031000137  # H
   8819    3     21.233999252    -23.608999252     -8.711000443  # O
   8820    1     22.124000549    -24.020000458     -8.510999680  # H
